GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "06071","San Bernardino, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",600959,642073,693333,731605,822589,884830,977825,940721,851089,958217,950947,989766,1130813,1158691,1337691,1504309,1631446,1685845
 "06071","San Bernardino, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",9319273,10448156,11311997,12049670,13293797,15324346,15604702,15109542,14402310,14362342,14676481,14519049,15396324,16381669,16997624,17312490,17865095,18452710
 "06071","San Bernardino, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",1327698,1592923,1747803,1718430,1814393,1941296,1913421,1698895,1980566,1951063,2066274,2093606,2098313,2115399,2102623,1935149,2009409,1938093
 "06071","San Bernardino, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",7974312,8832382,9538673,10310028,11459209,13364311,13673475,13394207,12420617,12408833,12609593,12425443,13299410,14272107,14905635,15401659,15879670,16557292
 "06071","San Bernardino, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",3480959,3792668,4181210,4554159,4851574,5081219,5344648,5482119,5114847,5125001,5364929,5333118,5135976,5324716,5512646,5539931,5963228,6305495
 "06071","San Bernardino, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",1403900,1610037,1648189,1701985,1805685,1928751,1944778,2167399,2057674,2160944,2223616,2183410,2200444,2266209,2225627,2256598,2363083,2540863
 "06071","San Bernardino, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",795958,849591,877269,736216,722414,702544,608393,606385,561635,558143,576732,554608,570351,595388,654458,679496,695568,711000
 "06071","San Bernardino, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",1362935,1422117,1728908,2138900,2336904,2457662,2789074,2706725,2494392,2406064,2564574,2595100,2365509,2463406,2632066,2605830,2899378,3047607
 "06071","San Bernardino, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",3975383,4263262,4506734,4790232,4940853,5142186,5139709,5562348,5841192,5809205,6058231,6319494,6425237,6707669,7016910,7379058,7578360,7971053
 "06071","San Bernardino, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",444155,477031,499320,552046,524857,532097,531452,573388,656003,673737,667290,664122,623167,682408,667257,693632,696538,698821
 "06071","San Bernardino, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",3532737,3787949,4008591,4241831,4415658,4608754,4606901,4987408,5185521,5136482,5391182,5655372,5802605,6024869,6351338,6687620,6885025,7278017
 "06071","San Bernardino, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",1891802,2000182,1966817,2219738,2200023,2232750,2211739,2137297,1915930,1931367,1983683,2040520,2126351,2308468,2425066,2542227,2638264,2756043
 "06071","San Bernardino, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",240522,246169,258712,263307,288143,277600,294504,308543,299864,312460,326086,340229,371090,390892,397521,409527,423024,427727
 "06071","San Bernardino, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",1654591,1758291,1710694,1962310,1915010,1959747,1920073,1829849,1616218,1618971,1657625,1700291,1755388,1917505,2027164,2132058,2214479,2326678
 "06071","San Bernardino, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",1884661,2017470,1960954,2040578,2100907,2170959,2076717,1950652,1768689,1784017,1818488,1891600,1862347,1917410,1955984,1966810,1961193,2031095
 "06071","San Bernardino, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",11383329,11571546,11760929,11943953,12402367,12693977,13148410,13743837,13631472,13515400,13539661,13144300,13081951,13220540,13441988,13929358,14165075,14307778
 "06071","San Bernardino, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",1211470,710693,1118787,1250161,1069020,523095,977159,867187,289037,485816,581676,465032,242140,686258,571213,527927,634780,692633
 "06071","San Bernardino, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",8267793,8870627,9698530,10259988,11128136,11732664,11564702,10948676,9697083,10129690,10431217,10513103,11135643,11671222,12465630,12514319,12972600,13544507
 "06071","San Bernardino, CA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",3458449,3580727,3980795,4800280,5100334,5881664,6276413,6154200,5584584,5686113,5700270,6260588,6194463,6214894,6414625,6882663,7150063,7282713
 "06071","San Bernardino, CA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",5971559,6080881,6557705,7062110,7246587,7615506,7504882,7151958,6403089,6321776,6262207,6324706,6768765,6946478,7620099,7858746,8280445,8483161
 "06071","San Bernardino, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",10078383,9773891,10922645,12289269,12683363,12366180,12287158,10509912,8431450,7993456,8338571,8499057,8660118,9205889,9959065,10163969,10614915,10865070
 "06071","San Bernardino, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",32672694,35419941,38133160,41254956,44292014,48380928,49179617,48277693,45178214,45784896,46980661,47867239,49406388,51683567,54105820,55616338,57712291,59964942
 "06073","San Diego, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",143669032,150292785,158817654,168150774,176992285,180596242,183049151,180820962,172369215,174052646,177867461,180338029,187845995,193675144,200564607,203882502,210693896,219361505
 "06073","San Diego, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",110449743,116589543,124141312,132848170,141368435,144631051,146178111,142715829,134124602,135502042,138696337,141525029,149578679,155177118,161682794,164110151,170742529,179126194
 "06073","San Diego, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",993739,1122202,1063322,968325,1174673,1134792,701515,1069570,1478739,1587638,1037930,1106690,1093797,1034814,1231958,1576373,1374487,1514324
 "06073","San Diego, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",146399,162096,160721,196093,155430,177407,132960,92198,113722,88057,81332,87685,85560,107988,85153,75096,89061,106785
 "06073","San Diego, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",1804614,3049272,2939465,2579426,2559313,2416795,2894378,2924296,2982560,3096529,3670662,2349454,2240598,1823132,1875870,1747908,1694818,1410573
 "06073","San Diego, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",8562530,8619989,9686365,12024577,12310054,11687979,9589380,7198232,5669824,5666374,4971122,5379281,5802880,5903145,6271606,6753417,7065607,7380686
 "06073","San Diego, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",9161484,9161219,10211811,10912880,11703290,12398637,13492233,14539676,14885485,15460157,15939649,16765081,17771548,18104201,18961192,19410088,20063307,21142624
 "06073","San Diego, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",5977833,6215459,6950900,7345408,8258866,8802674,9825048,10874180,11163001,11423722,11969133,12044200,12825630,13065846,13844127,14456982,15112314,16235258
 "06073","San Diego, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",3695718,3244699,3575109,3963144,3625888,3760329,3740701,3652598,3701427,4039072,3957098,4720880,4946298,5038735,5126546,4987608,5005415,5005247
 "06073","San Diego, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",5668573,5909477,6655809,7013209,7726187,8335328,9067273,9013545,7541145,8139263,8822136,9122080,9256195,9851786,10525266,10257584,11296501,11633489
 "06073","San Diego, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",9000933,9572513,10235493,11488448,11978477,11840248,10891580,10035557,8989065,9080337,9206525,9527315,10165097,10398204,10706088,10695620,11191697,11763172
 "06073","San Diego, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",1755299,1787987,1880381,2165067,2232894,2372948,2300154,2293700,2001716,1991066,2002165,2171504,2363951,2348066,2446651,2691088,2971467,3299026
 "06073","San Diego, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",6190955,6431285,6909406,8608231,10558381,11715351,13870015,11050881,7947496,7378973,6985223,6581068,8214944,8561481,9700792,10728440,12078156,12886543
 "06073","San Diego, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",28626535,30510607,32385904,33496049,36231570,36271153,36583782,34555777,34352334,33937936,34610740,36487580,39024448,41081662,42132368,42208754,44243127,45536701
 "06073","San Diego, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",5910640,6677985,7236836,7098274,7698807,7967152,7314613,5847884,7583464,6758804,6245123,7206583,7485139,7816718,7650390,7363898,8159528,8083336
 "06073","San Diego, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",22699544,23810235,25123771,26379657,28512646,28278726,29254707,28697446,26827601,27189322,28357089,29280996,31542592,33272027,34514972,34904661,36095763,37514050
 "06073","San Diego, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",20308778,21269681,22095249,22219474,22891817,23468086,23850069,27019747,25409851,26049293,27559567,28161028,29433512,30483829,31062891,30788481,31191668,34329935
 "06073","San Diego, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",13998659,14677889,14783223,14794419,15445143,16150316,16585131,19932815,19024728,19062994,19892516,20134841,21189201,21894920,22601145,22137787,22165939,24625883
 "06073","San Diego, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",2447175,2452276,2521411,2223414,2003331,1835385,1583433,1436395,1391439,1967284,2185436,2568521,2890580,3228003,2961857,2835954,2864467,3185360
 "06073","San Diego, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",4063127,4316818,4928753,5261296,5465594,5487817,5671141,5647611,4997953,5021112,5482015,5457667,5354739,5368373,5495771,5793191,6125431,6494751
 "06073","San Diego, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",7989082,8488566,8849600,9222707,9405354,9814527,9939424,10898989,11546977,11825293,12421876,12760271,12972005,13336871,13996099,14496271,14806652,15154778
 "06073","San Diego, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",1149084,1207965,1309684,1467139,1484197,1511474,1533458,1724828,1990026,2093363,2186606,2370432,2321388,2346716,2324909,2326061,2203935,2168307
 "06073","San Diego, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",6821147,7258672,7523731,7750406,7914768,8293768,8396722,9166144,9554501,9731252,10234257,10389839,10651572,10992390,11680153,12184309,12628988,13020581
 "06073","San Diego, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",6858686,7156961,7670797,8398536,8170378,8541005,8090343,7812220,7390356,7452106,7567772,7281807,7618855,8447587,8991527,9102120,9137176,9474279
 "06073","San Diego, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1400680,1455750,1529463,1498578,1589048,1624918,1650514,1894444,1772705,1725007,1752856,1811333,1942628,2169771,2320483,2196261,2083071,2202070
 "06073","San Diego, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",5469224,5713147,6155553,6926144,6598651,6936400,6452807,5917439,5617809,5728100,5815917,5470473,5676564,6278461,6671974,6902353,7045817,7265720
 "06073","San Diego, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",4169261,4369833,4293869,4351398,4570585,4554104,4327334,4030880,3820595,3803319,3771952,3744186,3545002,3714395,3781113,3807043,3800257,3950361
 "06073","San Diego, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",33686596,34001632,34855360,35329264,35503651,35812220,36741062,38045745,38241515,38546637,39167937,38813000,38271517,38510961,38911042,39798275,39994217,40308855
 "06073","San Diego, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",1143181,1289032,1225802,1146375,1330344,1311083,832765,1166248,1596760,1670637,1119233,1194375,1179385,1141295,1317561,1652361,1466036,1624959
 "06073","San Diego, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",14756516,15582128,16975982,18624723,19812328,20253538,19976977,19042038,16533316,17220605,18028664,18649395,19420595,20250398,21231825,20953760,22492411,23397279
 "06073","San Diego, CA",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",3523280,4823603,4802054,4705723,4748913,4727950,5166487,5191686,4984269,5095359,5704420,4520958,4604069,4164753,4315526,4436773,4669819,4719886
 "06073","San Diego, CA",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",15427790,15660191,17200520,19614871,22372340,24233149,27502916,25670389,22856147,22852500,22929693,23346149,25984128,26661667,28636410,30070575,32005819,33873836
 "06073","San Diego, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",18780835,18910234,21005046,23645316,24940219,25139172,23953778,22941857,22087281,22726393,22030446,23338736,24754546,25151461,26540481,27746965,28618829,30135908
 "06073","San Diego, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",91598774,97712235,103089755,109071150,116304012,119392619,122221052,119788049,112040965,112777809,116665658,118186292,124824237,130024384,135142191,136371635,142128074,148997264
 "06075","San Francisco, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",91647131,87398282,86483111,86704588,91859756,92343334,94488914,94078040,94144742,96703883,102618716,111944064,116216892,124645001,133969619,142435855,151359380,162541244
 "06075","San Francisco, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",79656990,75301899,74410197,74763375,79910250,80134432,82040575,81352000,81521549,84063735,89734320,99091852,103101002,111341903,120384831,128521036,136908086,147822550
 "06075","San Francisco, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5885,7299
 "06075","San Francisco, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",60932,15468,8369,10022,3791,9599,16598,13953,23568,16612,18676,16079,6728,13648,16868,15900,15105,14374
