GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "08023","Costilla, CO",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",7103,7346,8368,8754,9457,9326,(D),10744,10283,12682,13674,15752,14086,14821,14913,13720,16443,16394
 "08023","Costilla, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),693,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),823
 "08023","Costilla, CO",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",6485,6689,7725,8194,8845,8687,9183,9662,9060,11347,12242,14160,12806,13467,13435,12324,14856,14703
 "08023","Costilla, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),837
 "08023","Costilla, CO",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",1547,1596,1636,1592,1186,1039,1131,1211,1944,2091,2410,2167,2679,3117,3085,3347,2798,2696
 "08023","Costilla, CO",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",55,55,62,(D),(D),(D),(D),(D),(D),(D),(D),37,38,49,49,(D),(D),88
 "08023","Costilla, CO",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",1490,1539,1573,(D),(D),(D),(D),(D),(D),(D),(D),2130,2641,3068,3036,(D),(D),2605
 "08023","Costilla, CO",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",1764,1528,1296,946,1067,1143,1224,1613,1892,2606,2936,1415,1871,1919,2589,2140,2510,2787
 "08023","Costilla, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),(D),461,462,448,722,1017,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08023","Costilla, CO",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),(D),(D),608,687,786,895,874,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08023","Costilla, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",1791,1910,2029,(D),2079,2084,1898,1907,(D),1879,1820,1800,1791,1737,(D),(D),(D),(D)
 "08023","Costilla, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",17780,18110,18096,18193,17834,17291,15934,15353,14715,14417,14012,13983,13840,13993,14160,14683,14888,14652
 "08023","Costilla, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",25799,56776,15412,15345,18763,17052,15435,16394,21091,4839,20418,5888,10256,11706,17578,4459,5377,6913
 "08023","Costilla, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7544,8012,(D),(D),(D),(D)
 "08023","Costilla, CO",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),882,(D),2148,2370,(D),(D),5014,2373,1054,1208
 "08023","Costilla, CO",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",863,947,834,987,1116,1353,1382,1644,1527,1614,1987,1604,1778,2635,(D),(D),(D),(D)
 "08023","Costilla, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",26343,55883,16836,17969,21123,20154,18802,19010,24435,8032,23663,8974,13507,15934,21978,12528,16792,19285
 "08023","Costilla, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",47487,47690,48263,45951,46177,46500,53782,52812,58302,63304,65297,65894,68723,69119,71575,68046,72656,73776
 "08025","Crowley, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",173962,139862,125428,143520,169882,170222,139230,125658,104402,108883,100446,127998,128166,131090,168503,182013,153741,126638
 "08025","Crowley, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",131257,97666,85768,104873,130928,133164,105199,89147,69653,75408,68249,96122,96769,99118,137808,152613,122911,94128
 "08025","Crowley, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),79933,47060,27546,(D),10152,1042,(D),(D),(D),75558,97008,(D),8834
 "08025","Crowley, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,577,293,0,0,0,0,0,0,0
 "08025","Crowley, CO",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",546,558,577,544,514,533,387,409,513,521,632,624,617,644,610,717,662,720
 "08025","Crowley, CO",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",1686,1651,2703,7465,1241,(D),(D),(D),(D),3433,4200,(D),(D),(D),2267,2853,(D),2080
 "08025","Crowley, CO",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),319,62,317,303,296,170,164,69,55,63
 "08025","Crowley, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),109,37,77,131,125,44,41,12,7,11
 "08025","Crowley, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",405,313,184,99,95,441,664,470,211,23,242,172,171,128,124,58,50,53
 "08025","Crowley, CO",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",96,102,122,149,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08025","Crowley, CO",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",3840,4089,4005,4377,4652,4522,3720,3859,3824,4142,3985,3917,4059,4477,4512,5039,4927,4831
 "08025","Crowley, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),487,163,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08025","Crowley, CO",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",1508,1778,1320,129,(D),(D),(D),(D),(D),211,238,22,17,8,9,4,3,3
 "08025","Crowley, CO",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",14636,15892,16175,14434,13806,19155,19912,21514,23013,23074,23275,22600,21320,20767,21327,22461,23644,24506
 "08025","Crowley, CO",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08025","Crowley, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08025","Crowley, CO",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",16500,16882,16807,17668,21430,23726,24653,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31835
 "08025","Crowley, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),443,417,439,482,434,487,542,530,534,330,(D)
 "08025","Crowley, CO",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",6485,6689,7725,8194,8845,8687,9183,9662,9060,11347,12242,14160,12806,13467,13435,12324,14856,14703
 "08025","Crowley, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08025","Crowley, CO",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",4038,4554,4210,4912,(D),3560,4131,3812,3377,3288,3550,3104,3403,3703,3559,(D),3185,3268
 "08025","Crowley, CO",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),107,107,(D),(D),100,51,(D),(D),(D),30,21,20,22,23
 "08025","Crowley, CO",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),3454,(D),(D),3279,3237,(D),(D),(D),3673,3539,(D),3163,3246
 "08025","Crowley, CO",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",1945,2009,(D),(D),928,879,1000,1222,1437,1431,(D),1923,(D),(D),(D),(D),(D),(D)
 "08025","Crowley, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1070,1469,922,0,111,1,0,58,66,0,0,33,331,376,398,143,148,152
 "08025","Crowley, CO",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",754,382,(D),(D),808,881,1004,1163,1370,1431,(D),1891,(D),(D),(D),(D),(D),(D)
 "08025","Crowley, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",(D),(D),2703,2641,2666,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1463,1482
 "08025","Crowley, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",42153,42541,40120,38350,37920,36045,33355,36357,34727,33465,32199,31876,31402,31984,31724,31177,31144,31333
 "08025","Crowley, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),79848,47010,27517,(D),10860,1382,(D),(D),(D),75558,97008,(D),8834
 "08025","Crowley, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",3942,4197,4131,4529,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08025","Crowley, CO",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),1021,730,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08025","Crowley, CO",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),(D),(D),638,1046,1126,927,(D),283,561,325,313,179,173,73,58,66
 "08025","Crowley, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",92737,52092,39418,61899,88033,81009,49156,30290,10519,14432,5907,32966,34388,34925,76765,98254,53239,12253
 "08025","Crowley, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",46724,49617,49109,46646,47968,55758,57320,60066,58643,60901,62207,63156,62374,64174,65846,64012,67985,70370
 "08027","Custer, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",105742,109611,109828,108510,96701,103204,108306,113955,119231,120358,119607,118117,122440,128004,140388,126686,125904,127789
 "08027","Custer, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",93250,96532,96339,94920,83525,90291,95665,101260,106440,107518,107410,106190,110815,116074,127840,113736,113038,115034
 "08027","Custer, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),1161,(D),1312,810,926,1296,837,8987,1541,2202,2344
 "08027","Custer, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08027","Custer, CO",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",546,540,612,662,626,628,509,492,446,507,530,507,498,577,612,624,634,640
 "08027","Custer, CO",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",22602,23155,20618,19981,13859,12840,14527,14557,15337,16476,16948,15516,17074,20210,20334,16364,12386,12295
 "08027","Custer, CO",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),1833,(D),1701,1953,2110,3784,5039,5401,4500,3686,3158
 "08027","Custer, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3490,(D),2767,2149
 "08027","Custer, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",320,242,150,(D),73,(D),(D),(D),(D),(D),(D),(D),(D),(D),2004,(D),917,1036
 "08027","Custer, CO",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",1702,1794,1541,1883,1875,1696,1585,1786,910,819,712,729,1041,1385,1348,1348,1447,1442
 "08027","Custer, CO",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",6641,7272,7156,7157,8231,9273,9531,8806,8114,7696,7301,6854,7396,8203,8727,9256,9710,9625
 "08027","Custer, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08027","Custer, CO",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),2278,1664,1267,1564,2599,3235,3411,3203,2832,2534,2745,2252,1721,1845,2154,2134
 "08027","Custer, CO",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",33794,35049,34422,30194,29797,37016,39286,42858,46786,46483,46598,44732,42454,41450,43017,45322,47044,48580
 "08027","Custer, CO",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",3187,3424,3378,2340,2357,2456,2241,2331,2870,2527,2856,1893,1587,(D),1814,1898,1089,(D)
 "08027","Custer, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",30580,31595,31015,27840,27426,34557,37055,40540,43949,43958,43760,42839,40872,(D),41194,43416,46112,(D)
 "08027","Custer, CO",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",9443,10386,12190,(D),13176,(D),(D),(D),14961,(D),18284,(D),18429,19090,(D),18197,21377,21659
 "08027","Custer, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",2089,2449,(D),3599,2710,(D),(D),4181,4396,4651,(D),(D),4296,4266,4139,4090,4480,4435
 "08027","Custer, CO",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",6487,(D),(D),(D),(D),(D),9183,(D),(D),(D),(D),14160,12806,13467,(D),(D),(D),(D)
 "08027","Custer, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",915,(D),1059,(D),(D),(D),(D),(D),(D),(D),(D),(D),1324,1360,(D),(D),(D),(D)
 "08027","Custer, CO",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",1387,1243,(D),1708,1880,2140,2426,3053,(D),3293,(D),3699,(D),(D),4173,4199,4570,4774
 "08027","Custer, CO",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),541,624,838,964,1022,(D),822,(D),(D),(D),(D),(D),(D),(D),(D)
 "08027","Custer, CO",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),1169,1261,1316,1479,2044,(D),2476,(D),(D),(D),(D),(D),(D),(D),(D)
 "08027","Custer, CO",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",6350,7454,6666,7734,(D),6223,5879,5683,5502,5280,4578,4102,4106,3965,4014,(D),(D),(D)
 "08027","Custer, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),585,566,778,(D),1106,1615,2114,2211,2061,(D),1507,1597,1360,1183,(D),(D),(D)
 "08027","Custer, CO",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),6870,6100,6949,5811,5100,4250,3566,3291,3219,(D),2595,2510,2602,2823,(D),(D),(D)
 "08027","Custer, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",2452,2540,2606,2349,2353,2228,2095,2367,2747,2783,2641,2762,2889,3054,3130,2920,3370,3411
 "08027","Custer, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",12557,13158,13598,13717,13369,13032,12700,12719,12794,12842,12197,11927,11630,11940,12568,12927,12844,12740
 "08027","Custer, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),1161,(D),1312,810,926,1296,837,8987,1541,2202,2344
 "08027","Custer, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",8297,9023,8676,8988,10070,10954,11110,10568,9023,8515,8012,7582,8438,9590,10077,10605,11160,11069
 "08027","Custer, CO",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08027","Custer, CO",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",3636,4007,(D),(D),(D),(D),(D),5076,(D),4921,4792,4644,6549,7364,7251,6410,5812,5230
 "08027","Custer, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",26868,25631,26318,27889,17791,16457,17741,17498,19845,19504,19713,18552,22168,26117,34302,23182,18632,18118
 "08027","Custer, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",66910,71143,70353,67528,65781,73835,77921,83785,86600,88017,87702,87638,88620,89818,93004,90303,94330,96882
 "08029","Delta, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",809063,817785,820567,796625,814669,883763,1002393,918499,813391,796184,873857,897094,864211,821156,791826,756267,750050,785652
 "08029","Delta, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",672419,673536,674414,647308,660780,731855,852236,761838,658121,644923,730336,754262,726686,684758,651674,609657,595530,633307
 "08029","Delta, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",16211,6013,6072,14885,12694,10023,20695,11096,14825,8614,20136,9919,8010,26994,49255,30493,11879,10018
 "08029","Delta, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",193861,187086,198419,145643,153947,170780,215796,141835,96969,87208,141367,163849,162943,121805,63275,23817,14161,13519
 "08029","Delta, CO",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),5418,5584,5869,5752,5183,6247,4674,3932,4031,3498,3466,3291,3311,3236,3649,3743,3768
 "08029","Delta, CO",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",55804,54852,60081,61535,48359,49780,49795,45772,40075,40340,45606,39128,33400,29541,29690,33899,37339,40734
 "08029","Delta, CO",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",37530,34214,33491,37900,36313,42088,49632,50484,35182,39816,35390,36637,34074,33686,34015,32785,35450,37684
