GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "48005","Angelina, TX",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",90821,78020,75555,72807,77606,92310,130929,152533,142664,144184,146939,148772,164226,159305,167624,160395,173853,193508
 "48005","Angelina, TX",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",264908,274919,273275,265911,278379,344031,353002,342489,363752,397021,426042,449143,440434,438197,457397,453883,466329,473143
 "48005","Angelina, TX",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",86063,85894,85261,79624,82920,88851,80250,75304,86766,90342,88421,94199,93228,88356,89062,87214,83221,74784
 "48005","Angelina, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",178476,188724,187717,186101,195278,255260,272973,267396,277544,306981,337606,354944,347200,349985,368666,367126,384442,401393
 "48005","Angelina, TX",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",149014,148246,152402,160219,186128,216387,213009,222250,211893,228890,252997,250440,250212,228240,227490,207471,214461,217500
 "48005","Angelina, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),85383,(D),82252,84876,95959,89256,86907,85047,77602,79539,83960,96147,84894,82945,84573
 "48005","Angelina, TX",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),20188,(D),71533,65889,63850,54847,55868,72126,82274,85958,64134,54352,52132,54133,54837
 "48005","Angelina, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",45481,40887,46422,51732,60347,63370,62830,63124,68203,86256,95848,90564,84729,79799,76302,69924,76672,77379
 "48005","Angelina, TX",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",278903,294421,308161,338901,332239,344492,330926,344274,362815,365472,418506,425019,430890,432663,449726,451948,446822,425595
 "48005","Angelina, TX",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",6113,6463,6444,6226,5961,5584,5688,5718,6131,6245,6329,6933,6726,6971,7091,7102,7001,6916
 "48005","Angelina, TX",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",272951,288128,301854,332728,326315,338905,325254,338563,356695,359241,412172,418086,424167,425688,442640,444852,439828,418664
 "48005","Angelina, TX",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",113832,121625,134393,129732,109754,107142,103205,103913,103576,105279,102182,106494,107039,125208,127635,123160,125999,128097
 "48005","Angelina, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",7917,8268,8389,8120,6696,6524,7281,7358,7256,7197,7041,6353,6166,6478,6378,6493,6923,6844
 "48005","Angelina, TX",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",105907,113369,126100,121702,103153,100713,95919,96548,96316,98078,95137,100141,100871,118715,121236,116659,119082,121246
 "48005","Angelina, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",81423,83134,77790,73896,70924,71625,70462,72589,70474,67389,64576,66117,64195,68018,69349,68658,68354,69577
 "48005","Angelina, TX",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",399298,408018,407513,400001,400908,394761,398644,400340,413444,425984,414909,420786,418051,417574,420314,426105,425296,426975
 "48005","Angelina, TX",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",38906,44347,42681,35863,29286,55137,98353,151963,174146,100112,68988,93225,115086,138908,144864,114893,176434,325805
 "48005","Angelina, TX",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",345322,361714,370977,361758,342134,359500,389271,383528,371626,374837,387031,415517,422673,432743,441705,448907,447000,471265
 "48005","Angelina, TX",6,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",78361,68921,70955,77796,90045,84880,82097,96839,91821,92176,71783,94082,132912,184579,186342,161572,153689,162543
 "48005","Angelina, TX",6,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",642428,603371,604335,676889,670913,698414,778493,810608,754842,798918,871141,832713,734055,665555,585010,589262,620922,633064
 "48005","Angelina, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",705762,680314,681413,748598,728725,777925,854694,925447,904706,876368,918879,909105,804141,753574,661068,643953,713382,835286
 "48005","Angelina, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1395117,1416326,1445648,1461472,1472359,1611065,1670530,1718247,1717931,1774997,1870233,1955583,2012613,2070601,2128650,2076348,2095187,2136780
 "48007","Aransas, TX",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",491266,510133,532453,520348,509954,597405,656985,606155,594442,570085,579214,602995,609604,654383,662999,634775,606525,607950
 "48007","Aransas, TX",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",426169,446540,469101,459093,446460,534029,592542,541382,528684,501930,513945,536220,544521,589907,596473,565731,536056,542195
 "48007","Aransas, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",21586,22164,21676,(D),(D),(D),20984,20020,21338,15767,15963,16249,13543,15229,15050,15227,12766,12867
 "48007","Aransas, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",86779,101337,123210,84566,81396,110018,165061,131186,132761,95707,81348,77067,77432,119377,114972,68894,56293,48354
 "48007","Aransas, TX",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",616,709,615,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),117,134,153,193,203
 "48007","Aransas, TX",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",38370,37655,41339,42629,40301,47530,44211,34710,29211,32480,34355,39920,39660,40996,44030,35852,33796,40392
 "48007","Aransas, TX",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",9069,14117,13676,13754,7034,17658,4307,4919,3692,3093,4981,5471,8408,10235,8783,9863,6817,7444
 "48007","Aransas, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),2317,13717,(D),(D),2827,2276,3608,4367,7047,8740,7181,8512,5750,6473
 "48007","Aransas, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),5497,3877,(D),(D),850,817,1377,1104,1352,1471,1617,1285,1048,914
 "48007","Aransas, TX",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",5321,4030,3619,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12610,13335,14919,14154,14261
 "48007","Aransas, TX",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",34240,35464,38886,52325,60547,65878,65717,63861,60859,57656,62463,68877,70883,67547,69737,75334,74221,75134
 "48007","Aransas, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",15107,10750,10854,12383,16532,22509,21012,20884,15853,18495,17651,17798,15994,(D),(D),(D),(D),(D)
 "48007","Aransas, TX",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",4403,4647,4466,4491,4888,5164,7608,8055,7406,7770,8055,8437,9296,10056,12497,13322,13059,13354
 "48007","Aransas, TX",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",79341,85601,81984,83602,87171,105726,113171,109621,114411,123035,130491,130628,132439,131943,133328,132499,130729,136267
 "48007","Aransas, TX",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",16874,17419,18579,17386,17483,17997,16424,16988,19980,19819,20214,21187,20652,20913,23195,23031,21460,23562
 "48007","Aransas, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",62407,68118,63344,66171,69651,87716,96749,92644,94549,103228,110262,109441,111797,111027,110016,109353,109254,112565
 "48007","Aransas, TX",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",52932,49929,51468,51861,40151,41091,49811,55731,51936,52966,56550,59334,59905,63531,69580,71660,68459,69699
 "48007","Aransas, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),26414,24406,27020,28546,36163,38828,34729,33874,36119,37001,34803,36897,41058,34667,36512,38763
 "48007","Aransas, TX",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),3836,4144,4838,5041,5750,(D),(D),7072,7563,8334,(D),10101,9989,10183,11639,13479
 "48007","Aransas, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",26087,22306,20250,22207,8278,7546,7981,(D),(D),12023,12869,13999,(D),16564,18520,26537,20388,17805
 "48007","Aransas, TX",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",19842,19967,21763,23222,24323,25255,23685,25533,27226,27489,27461,27698,28530,(D),(D),(D),(D),(D)
 "48007","Aransas, TX",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",2677,2693,2697,2925,2160,1751,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48007","Aransas, TX",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",17267,17377,19150,20391,22187,23499,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48007","Aransas, TX",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",39187,41641,45004,45469,40360,42818,43252,42249,39149,37780,44104,50875,51797,51516,47682,45202,44278,43387
 "48007","Aransas, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",4947,7008,7115,6322,5856,6481,6434,6966,6705,6807,7269,7299,7463,8007,7210,6972,7247,5784
 "48007","Aransas, TX",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",34322,34599,37887,39215,34545,36362,36850,35285,32440,30968,36831,43576,44334,43520,40477,38240,37059,37554
 "48007","Aransas, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",19718,21532,21156,23516,24697,24531,23035,20989,20143,21861,21602,23930,25307,28820,28636,28016,25976,26122
 "48007","Aransas, TX",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",65439,63967,63740,61610,64098,63089,63703,64750,65824,68173,65273,66775,65100,64602,66544,68483,69472,65230
 "48007","Aransas, TX",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",110255,123888,142885,(D),(D),(D),187267,151427,154273,111590,97346,93316,90976,134487,130324,88166,72546,64997
 "48007","Aransas, TX",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",39298,39371,42455,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),80169,83085,90266,88382,89400
 "48007","Aransas, TX",6,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",15830,11587,11581,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48007","Aransas, TX",6,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",12817,17616,17027,17124,11401,21552,11922,12953,11127,10920,13038,13907,17713,20312,21195,23122,19621,20577
 "48007","Aransas, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",154222,173479,193790,(D),(D),(D),235186,190392,186922,147729,136888,138706,139007,185419,184208,138579,118629,122068
 "48007","Aransas, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",268769,273141,278155,(D),(D),(D),352353,352291,342455,353664,376950,397514,405533,403818,410515,416429,404169,407147
 "48009","Archer, TX",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",239548,272826,245372,256003,243887,300685,299192,297587,313761,316522,334446,376316,395753,404453,368951,343639,351437,370542
 "48009","Archer, TX",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",209195,242836,215606,226717,214035,270876,269891,268113,284844,285730,304394,344936,361847,369967,337046,311682,316274,333128
 "48009","Archer, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",34827,47522,37184,38261,28086,17726,5664,4314,9898,2316,2535,14272,17173,42690,36130,23409,16866,36986
 "48009","Archer, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",88008,111475,84045,89235,91468,128728,134487,130261,143770,140058,153137,180990,181267,161149,128327,105909,117321,114375
 "48009","Archer, TX",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",671,808,753,760,718,732,704,703,631,695,700,1102,19003,20674,22721,24824,23685,(D)
 "48009","Archer, TX",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",10840,10806,13247,12431,11022,11797,11311,12561,12424,14650,11653,12899,11268,9702,8946,9726,10281,10208
 "48009","Archer, TX",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2490,2770,3992,5129,5928,7270,7319,8643,8359,6792,15226,16036,13403,12588,10712,9330,9572,10028
 "48009","Archer, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",1529,2057,3107,3604,(D),(D),(D),(D),(D),(D),(D),(D),(D),9045,7789,7625,7642,7976
 "48009","Archer, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",1340,880,1032,1921,(D),(D),(D),(D),(D),(D),(D),(D),(D),3730,3060,1440,1750,1875
 "48009","Archer, TX",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",8531,9833,10948,21182,20710,28595,33401,37975,31040,33375,33519,35964,36589,38111,37620,35602,33239,33861
 "48009","Archer, TX",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",8487,8225,8511,7389,6903,14406,13848,12730,13725,17062,15773,13649,13352,13550,13846,12729,12336,12455
 "48009","Archer, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48009","Archer, TX",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",5051,4343,(D),(D),2854,(D),3735,4149,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48009","Archer, TX",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",19214,18608,17860,17381,17730,27106,28464,24812,27818,30105,31235,31204,30465,29923,30628,31969,32450,32054
 "48009","Archer, TX",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",5014,4583,4501,4057,3126,3120,2388,3173,4200,4413,4519,4398,3936,3600,3892,3863,(D),(D)
 "48009","Archer, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",14128,13960,13295,13268,14571,23957,26052,21624,23632,25697,26718,26806,26533,26337,26739,28130,(D),(D)
 "48009","Archer, TX",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),9383,9711,11926,13888,13291,15580,16894,18402,18494,17310,18434,22031,23134,21482,23723,26132
 "48009","Archer, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),3026,(D),(D),(D),3621,4466,(D),(D),6302,5272,5931,7916,8849,6993,6500,6809
 "48009","Archer, TX",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",3359,3563,3831,(D),(D),(D),5750,7738,(D),(D),7567,8339,8514,10102,9989,10184,11640,13480
 "48009","Archer, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),2423,2276,2821,4350,3882,3376,3792,4468,4627,3699,3987,4011,4266,4319,5603,5935
 "48009","Archer, TX",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",5153,6019,6776,6609,5992,4598,4366,4939,5121,5551,4580,4353,4107,3962,3446,3821,5392,4818
 "48009","Archer, TX",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",1162,1445,1687,(D),1510,67,259,234,203,204,148,115,171,185,191,335,301,(D)
 "48009","Archer, TX",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",4042,4646,5177,(D),4565,4525,4112,4708,4919,5348,4432,4238,3935,3775,3252,3476,5087,(D)
 "48009","Archer, TX",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",9479,9903,11977,9733,(D),1470,(D),(D),(D),(D),1169,1381,(D),1664,(D),2141,2148,2189
